player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
126186,Lewis,Baker,L. Baker,MID,110,14,106,Oxford,easy,A,63,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19
126189,John,Swift,J. Swift,MID,47,14,109,Wrexham,hard,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
126189,John,Swift,J. Swift,MID,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128309,Jamal,Lowe,J. Lowe,FWD,19,14,45,Norwich,medium,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
128309,Jamal,Lowe,J. Lowe,FWD,19,14,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
128340,Kieffer,Moore,K. Moore,FWD,109,14,47,Portsmouth,easy,A,90,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,25
128340,Kieffer,Moore,K. Moore,FWD,109,14,47,Portsmouth,easy,A,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,14,107,Preston,medium,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,14,107,Preston,medium,A,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
133845,Emiliano,Marcondes,E. Marcondes,MID,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133845,Emiliano,Marcondes,E. Marcondes,MID,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134382,Lloyd,Jones,L. Jones,DEF,33,14,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,5
134382,Lloyd,Jones,L. Jones,DEF,33,14,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,17,1,1,0,0,0,11
136361,Ricardo,Santos,R. Santos,DEF,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136361,Ricardo,Santos,R. Santos,DEF,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146426,Semi,Ajayi,S. Ajayi,DEF,88,14,24,Derby,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,2
146426,Semi,Ajayi,S. Ajayi,DEF,88,14,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,7,0,2,0,0,0,3
147668,Cameron,Brannagan,C. Brannagan,MID,106,14,110,Stoke,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
147668,Cameron,Brannagan,C. Brannagan,MID,106,14,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
147675,Chuba,Akpom,C. Akpom,FWD,40,14,57,Watford,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
147675,Chuba,Akpom,C. Akpom,FWD,40,14,57,Watford,medium,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
149388,Ben,Killip,B. Killip,GK,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149388,Ben,Killip,B. Killip,GK,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149485,Elliot,Lee,E. Lee,MID,290,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149485,Elliot,Lee,E. Lee,MID,290,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,14,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,14,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150707,Harry,Cornick,H. Cornick,FWD,288,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150707,Harry,Cornick,H. Cornick,FWD,288,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,14,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,14,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152975,Lewis,Travis,L. Travis,MID,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152975,Lewis,Travis,L. Travis,MID,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153127,Isaac,Hayden,I. Hayden,MID,52,14,20,Southampton,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,8
153127,Isaac,Hayden,I. Hayden,MID,52,14,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153271,Josh,Windass,J. Windass,MID,109,14,47,Portsmouth,easy,A,85,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13
153271,Josh,Windass,J. Windass,MID,109,14,47,Portsmouth,easy,A,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
153347,Jamie,Allen,J. Allen,MID,9,14,49,Sheffield Utd,easy,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
153347,Jamie,Allen,J. Allen,MID,9,14,49,Sheffield Utd,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153371,Sam,Gallagher,S. Gallagher,FWD,110,14,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153371,Sam,Gallagher,S. Gallagher,FWD,110,14,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154040,George,Dobson,G. Dobson,MID,109,14,47,Portsmouth,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154040,George,Dobson,G. Dobson,MID,109,14,47,Portsmouth,easy,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154042,Marc,Bola,M. Bola,DEF,57,14,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,9
154042,Marc,Bola,M. Bola,DEF,57,14,40,Ipswich,hard,A,90,0,0,1,0,0,1,0,0,0,0,1,4,0,1,0,0,0,5
154048,Stephy,Mavididi,S. Mavididi,FWD,13,14,25,Middlesbrough,hard,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
154048,Stephy,Mavididi,S. Mavididi,FWD,13,14,25,Middlesbrough,hard,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154128,Dominic,Hyam,D. Hyam,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,3
154128,Dominic,Hyam,D. Hyam,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,7,1,1,0,0,0,8
154131,Jack,Stacey,J. Stacey,DEF,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154131,Jack,Stacey,J. Stacey,DEF,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154515,Greg,Docherty,G. Docherty,MID,33,14,35,West Brom,easy,H,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154515,Greg,Docherty,G. Docherty,MID,33,14,35,West Brom,easy,H,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
155197,Max,Lowe,M. Lowe,DEF,19,14,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,8
155197,Max,Lowe,M. Lowe,DEF,19,14,45,Norwich,medium,H,90,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,6
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,33,14,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,33,14,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,8
155511,Adam,Armstrong,A. Armstrong,FWD,20,14,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
155511,Adam,Armstrong,A. Armstrong,FWD,20,14,52,QPR,medium,A,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
156595,Sondre,Tronstad,S. Tronstad,MID,5,14,113,Bristol C,medium,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
156595,Sondre,Tronstad,S. Tronstad,MID,5,14,113,Bristol C,medium,A,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
156658,Reece,Burke,R. Burke,DEF,33,14,35,West Brom,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,2
156658,Reece,Burke,R. Burke,DEF,33,14,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687,Ben,Pearson,B. Pearson,MID,110,14,106,Oxford,easy,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156687,Ben,Pearson,B. Pearson,MID,110,14,106,Oxford,easy,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156700,Carlton,Morris,C. Morris,FWD,24,14,88,Hull,hard,H,87,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25
156700,Carlton,Morris,C. Morris,FWD,24,14,88,Hull,hard,H,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
157668,Harry,Winks,H. Winks,MID,13,14,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
157668,Harry,Winks,H. Winks,MID,13,14,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
158542,Harry,Isted,H. Isted,GK,587,14,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160190,Kasey,Palmer,K. Palmer,MID,102,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160190,Kasey,Palmer,K. Palmer,MID,102,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160584,Joe,Ward,J. Ward,MID,24,14,88,Hull,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
160584,Joe,Ward,J. Ward,MID,24,14,88,Hull,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
161006,Liam,Lindsay,L. Lindsay,DEF,107,14,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,13,4,3,0,0,0,13
161006,Liam,Lindsay,L. Lindsay,DEF,107,14,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,10,1,2,0,0,0,5
161043,Andy,Cannon,A. Cannon,MID,587,14,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161043,Andy,Cannon,A. Cannon,MID,587,14,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161076,Reece,James,R. James,DEF,72,14,587,Burton,easy,H,89,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,2
165183,Amari'i,Bell,A. Bell,DEF,33,14,35,West Brom,easy,H,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
165183,Amari'i,Bell,A. Bell,DEF,33,14,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165509,Kayden,Jackson,K. Jackson,FWD,55,14,,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
165509,Kayden,Jackson,K. Jackson,FWD,55,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167522,Jordan,Hugill,J. Hugill,FWD,72,14,587,Burton,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167724,Ryan,Hardie,R. Hardie,FWD,38,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167724,Ryan,Hardie,R. Hardie,FWD,38,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167825,Dillon,Phillips,D. Phillips,GK,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167825,Dillon,Phillips,D. Phillips,GK,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167888,Joe,Lumley,J. Lumley,GK,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167888,Joe,Lumley,J. Lumley,GK,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167895,Jake,Cooper,J. Cooper,DEF,103,14,41,Birmingham,medium,A,90,1,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,10
167895,Jake,Cooper,J. Cooper,DEF,103,14,41,Birmingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,0,3
167896,Cameron,Dawson,C. Dawson,GK,72,14,587,Burton,easy,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
168144,Matt,Grimes,M. Grimes,MID,9,14,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7
168144,Matt,Grimes,M. Grimes,MID,9,14,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
168222,Callum,Elder,C. Elder,DEF,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168222,Callum,Elder,C. Elder,DEF,24,14,88,Hull,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3
168547,Ethan,Horvath,E. Horvath,GK,97,14,,,,,90,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,11
168547,Ethan,Horvath,E. Horvath,GK,97,14,,,,,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
168760,Connor,Ogilvie,C. Ogilvie,DEF,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168760,Connor,Ogilvie,C. Ogilvie,DEF,47,14,109,Wrexham,hard,H,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
168977,Joel,Coleman,J. Coleman,GK,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168977,Joel,Coleman,J. Coleman,GK,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169061,Dael,Fry,D. Fry,DEF,25,14,13,Leicester,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,8,1,4,0,0,0,5
169061,Dael,Fry,D. Fry,DEF,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169359,Matt,Targett,M. Targett,DEF,25,14,13,Leicester,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
169359,Matt,Targett,M. Targett,DEF,25,14,13,Leicester,easy,A,85,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,0,0,5
169414,Ryan,Hedges,R. Hedges,MID,5,14,113,Bristol C,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5
169414,Ryan,Hedges,R. Hedges,MID,5,14,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
169432,Oliver,McBurnie,O. McBurnie,FWD,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169432,Oliver,McBurnie,O. McBurnie,FWD,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169527,Joe,Williams,J. Williams,MID,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169527,Joe,Williams,J. Williams,MID,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169734,Rob,Dickie,R. Dickie,DEF,113,14,5,Blackburn,easy,H,90,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,1
169734,Rob,Dickie,R. Dickie,DEF,113,14,5,Blackburn,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,5
170975,Michal,Helik,M. Helik,DEF,106,14,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,3
170975,Michal,Helik,M. Helik,DEF,106,14,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,0,0,3
171160,Bradley,Collins,B. Collins,GK,587,14,72,Rotherham,easy,A,90,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0
171324,Yuri,Ribeiro,Y. Ribeiro,DEF,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171324,Yuri,Ribeiro,Y. Ribeiro,DEF,5,14,113,Bristol C,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
171422,Alan,Browne,A. Browne,MID,25,14,13,Leicester,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
171422,Alan,Browne,A. Browne,MID,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172453,Sam,Szmodics,S. Szmodics,MID,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172453,Sam,Szmodics,S. Szmodics,MID,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172632,Demarai,Gray,D. Gray,FWD,41,14,103,Millwall,hard,H,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
172632,Demarai,Gray,D. Gray,FWD,41,14,103,Millwall,hard,H,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
172665,Andrija,Vukcevic,A. Vukcevic,DEF,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172665,Andrija,Vukcevic,A. Vukcevic,DEF,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172936,Max,O'Leary,M. O'Leary,GK,35,14,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172936,Max,O'Leary,M. O'Leary,GK,35,14,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173803,Ben,Sheaf,B. Sheaf,MID,109,14,47,Portsmouth,easy,A,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
173803,Ben,Sheaf,B. Sheaf,MID,109,14,47,Portsmouth,easy,A,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
173807,Tom,Davies,T. Davies,MID,49,14,9,Coventry,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173807,Tom,Davies,T. Davies,MID,49,14,9,Coventry,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173818,Nathan,Broadhead,N. Broadhead,FWD,109,14,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173818,Nathan,Broadhead,N. Broadhead,FWD,109,14,47,Portsmouth,easy,A,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173832,Callum,Burton,C. Burton,GK,109,14,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173832,Callum,Burton,C. Burton,GK,109,14,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173878,Jay,Dasilva,J. Dasilva,DEF,9,14,49,Sheffield Utd,easy,H,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
173878,Jay,Dasilva,J. Dasilva,DEF,9,14,49,Sheffield Utd,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,5,0,2,0,0,0,3
173954,Jairo,Riedewald,J. Riedewald,MID,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173954,Jairo,Riedewald,J. Riedewald,MID,49,14,9,Coventry,hard,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
174647,Conor,Shaughnessy,C. Shaughnessy,DEF,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174647,Conor,Shaughnessy,C. Shaughnessy,DEF,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175433,Joe,Wildsmith,J. Wildsmith,GK,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175433,Joe,Wildsmith,J. Wildsmith,GK,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175923,Ross,McCrorie,R. McCrorie,DEF,113,14,5,Blackburn,easy,H,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
175923,Ross,McCrorie,R. McCrorie,DEF,113,14,5,Blackburn,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,3
176298,Jordan,Thompson,J. Thompson,MID,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176298,Jordan,Thompson,J. Thompson,MID,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176412,Haji,Wright,H. Wright,FWD,9,14,49,Sheffield Utd,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
176412,Haji,Wright,H. Wright,FWD,9,14,49,Sheffield Utd,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7
176420,Darnell,Furlong,D. Furlong,DEF,40,14,57,Watford,medium,H,90,0,0,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,6
176420,Darnell,Furlong,D. Furlong,DEF,40,14,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
176706,Alfie,Jones,A. Jones,DEF,25,14,13,Leicester,easy,A,70,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,2
176706,Alfie,Jones,A. Jones,DEF,25,14,13,Leicester,easy,A,90,0,0,0,0,0,0,1,0,0,0,1,5,0,2,0,0,0,1
178016,Colby,Bishop,C. Bishop,FWD,47,14,109,Wrexham,hard,H,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
178016,Colby,Bishop,C. Bishop,FWD,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,3
178173,Matt,Clarke,M. Clarke,DEF,24,14,88,Hull,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,14,4,1,0,0,0,7
178173,Matt,Clarke,M. Clarke,DEF,24,14,88,Hull,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,3
178966,Casper,De Norre,C. De Norre,MID,103,14,41,Birmingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
178966,Casper,De Norre,C. De Norre,MID,103,14,41,Birmingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
179263,Zak,Jules,Z. Jules,DEF,72,14,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179464,Emil,Riis,E. Riis,FWD,113,14,5,Blackburn,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
179464,Emil,Riis,E. Riis,FWD,113,14,5,Blackburn,easy,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
180294,Karlan,Grant,K. Grant,FWD,35,14,33,Charlton,easy,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180294,Karlan,Grant,K. Grant,FWD,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
180732,Jake,Clarke-Salter,J. Clarke-Salter,DEF,52,14,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180732,Jake,Clarke-Salter,J. Clarke-Salter,DEF,52,14,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180801,Aynsley,Pears,A. Pears,GK,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180801,Aynsley,Pears,A. Pears,GK,5,14,113,Bristol C,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181913,Iké,Ugbo,I. Ugbo,FWD,19,14,45,Norwich,medium,H,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
181913,Iké,Ugbo,I. Ugbo,FWD,19,14,45,Norwich,medium,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
